
In	O
addition	O
,	O
Six1	B-GP
overexpression	B-Gene_expression
renders	O
OCC	O
resistant	O
to	O
tumor	O
necrosis	O
factor	O
-	O
related	O
apoptosis	O
inducing	O
ligand	O
(	O
TRAIL	O
)-	O
mediated	O
apoptosis	O
,	O
and	O
Six1	B-GP
knockdown	B-Negative_regulation
in	O
the	O
TRAIL	O
-	O
resistant	O
SKOV3	O
ovarian	B-DS
carcinoma	I-DS
line	O
dramatically	O
sensitizes	O
the	O
cells	O
to	O
TRAIL	O
.	O

Six1	B-GP
was	O
overexpressed	B-Gene_expression
in	O
50	O
%	O
of	O
the	O
early	O
-	O
stage	O
(	O
stage	O
I	O
)	O
and	O
63	O
%	O
of	O
the	O
late	O
-	O
stage	O
(	O
stages	O
II	O
,	O
III	O
,	O
and	O
IV	O
)	O
ovarian	B-DS
carcinomas	I-DS
examined	O
,	O
with	O
late	O
-	O
stage	O
carcinomas	O
expressing	O
approximately	O
3	O
-	O
fold	O
higher	O
Six1	O
mRNA	O
levels	O
on	O
average	O
compared	O
with	O
early	O
-	O
stage	O
tumors	O
.	O

We	O
have	O
previously	O
shown	O
that	O
acquisition	O
of	O
cisplatin	O
resistance	O
by	O
OAW42	O
-	O
R	O
ovarian	B-DS
carcinoma	I-DS
cells	O
was	O
associated	O
with	O
the	O
loss	B-Negative_regulation
of	O
ERK	B-GP
activation	O
in	O
response	O
to	O
cisplatin	O
.	O

Downmodulation	B-Negative_regulation
of	O
caveolin	B-GP
-	I-GP
1	O
expression	B-Gene_expression
in	O
human	O
ovarian	B-DS
carcinoma	I-DS
is	O
directly	O
related	O
to	O
alpha	B-GP
-	I-GP
folate	I-GP
receptor	I-GP
overexpression	B-Gene_expression
.	O

Conversely	O
,	O
cav	B-GP
-	I-GP
1	O
transfection	B-Gene_expression
in	O
IGROV1	B-DS
cells	O
led	O
to	O
downregulated	O
alphaFR	O
expression	O
,	O
together	O
with	O
formation	O
of	O
caveolar	O
structures	O
and	O
reduction	O
of	O
growth	O
capability	O
.	O

Moreover	O
,	O
cav	B-GP
-	I-GP
1	O
expression	B-Gene_expression
was	O
induced	B-Positive_regulation
in	O
IGROV1	B-DS
cells	O
by	O
transfection	O
with	O
intracellular	O
anti	O
-	O
alphaFR	O
antibodies	O
to	O
downmodulate	B-Negative_regulation
alphaFR	B-GP
expression	B-Gene_expression
.	O

Attenuating	O
hypoxia	O
-	O
inducible	O
factor	O
(	O
HIF	O
)-	O
1α	O
expression	O
via	O
small	O
interference	O
RNA	O
resulted	O
in	O
a	O
significantly	O
decreased	B-Negative_regulation
hCG	B-GP
expression	B-Gene_expression
in	O
OVCAR	B-DS
-	I-DS
3	O
,	O
which	O
indicated	O
that	O
the	O
effect	O
of	O
hypoxia	O
on	O
hCG	O
expression	O
was	O
mediated	O
through	O
HIF	O
-	O
1α	O
.	O

Expression	B-Gene_expression
level	O
of	O
vascular	O
marker	O
and	O
HIF	B-GP
-	I-GP
1α	I-GP
in	O
OVCAR	B-DS
-	I-DS
3	O
increased	B-Positive_regulation
in	O
response	O
to	O
hCG	O
treatment	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
.	O

Taken	O
together	O
,	O
these	O
studies	O
suggest	O
that	O
IL	O
-	O
1	O
may	O
kill	O
ovarian	O
NIH	O
:	O
OVCAR	B-DS
-	I-DS
3	O
tumor	O
cells	O
by	O
inducing	O
a	O
blockade	O
at	O
G1	O
/	O
S	O
of	O
the	O
cell	O
cycle	O
,	O
down	B-Negative_regulation
-	I-Negative_regulation
regulating	I-Negative_regulation
c	B-GP
-	I-GP
myc	I-GP
gene	I-GP
and	O
inducing	O
p53	O
-	O
dependent	O
apoptosis	O
.	O

Cyclin	B-GP
E	O
is	O
overexpressed	B-Gene_expression
in	O
breast	O
,	O
lung	O
,	O
skin	O
,	O
gastrointestinal	O
,	O
cervical	O
,	O
and	O
ovarian	B-DS
cancers	I-DS
.	O

MonoHER	O
suppressed	O
DOX	O
-	O
dependent	O
activation	O
of	O
the	O
mitochondrial	O
apoptotic	O
pathway	O
in	O
normal	O
and	O
A2780	B-DS
cells	O
as	O
illustrated	O
by	O
p53	B-GP
accumulation	B-Positive_regulation
and	O
activation	O
of	O
caspase	O
-	O
9	O
and	O
-	O
3	O
cleavage	O
.	O

The	O
levels	O
of	O
TAT	B-GP
and	O
FDP	O
were	O
significantly	O
higher	B-Positive_regulation
in	O
patients	O
with	O
ovarian	B-DS
cancer	I-DS
compared	O
to	O
the	O
control	O
group	O
(	O
both	O
:	O
p	O
less	O
than	O
0	O
.	O
01	O
),	O
and	O
these	O
levels	O
were	O
higher	O
than	O
in	O
other	O
gynecological	O
malignancies	O
.	O

TAT	B-GP
and	O
FDP	B-GP
were	O
increased	B-Positive_regulation
following	O
cancer	O
dissemination	O
,	O
and	O
the	O
recovery	O
of	O
coagulative	O
and	O
fibrinolytic	O
factors	O
(	O
TAT	O
,	O
FDP	O
)	O
with	O
effective	O
treatment	O
was	O
correlated	O
to	O
the	O
prognosis	O
for	O
patients	O
with	O
ovarian	B-DS
cancer	I-DS
.	O

Transfection	B-Gene_expression
of	O
HER	B-GP
-	I-GP
2	I-GP
siRNA	I-GP
was	O
conducted	O
with	O
lipofectamine	O
2000	O
in	O
ovarian	B-DS
carcinoma	I-DS
cell	O
line	O
SKOV3	O
.	O

Decreased	B-Negative_regulation
p21Cip1	B-GP
expression	B-Gene_expression
is	O
related	O
to	O
several	O
indicators	O
of	O
aggressiveness	O
in	O
ovarian	B-DS
adenocarcinomas	I-DS
and	O
seems	O
to	O
be	O
differentially	O
regulated	O
in	O
LMP	O
tumors	O
and	O
adenocarcinomas	O
.	O

Expression	O
of	O
BRCA1	O
protein	O
in	O
benign	O
,	O
borderline	O
,	O
and	O
malignant	O
epithelial	O
ovarian	B-DS
neoplasms	I-DS
and	O
its	O
relationship	O
to	O
methylation	O
and	O
allelic	O
loss	B-Negative_regulation
of	O
the	O
BRCA1	B-GP
gene	I-GP
.	O

These	O
findings	O
suggest	O
that	O
reduced	B-Negative_regulation
expression	B-Gene_expression
of	O
BRCA1	B-GP
protein	I-GP
along	O
with	O
genetic	O
and	O
epigenetic	O
changes	O
of	O
the	O
BRCA1	B-GP
gene	I-GP
play	O
an	O
important	O
role	O
in	O
the	O
development	O
of	O
sporadic	O
ovarian	B-DS
carcinomas	I-DS
,	O
particularly	O
those	O
of	O
serous	O
histology	O
.	O

Preoperatively	O
,	O
an	O
elevated	B-Positive_regulation
thyroglobulin	B-GP
(	O
Tg	O
)	O
level	O
,	O
laboratory	O
or	O
clinical	O
evidence	O
of	O
hyperthyroidism	O
,	O
or	O
ultrasonography	O
appearance	O
of	O
""""	O
struma	O
pearl	O
""""	O
should	O
prompt	O
referral	O
to	O
oncologist	O
for	O
surgical	O
management	O
of	O
a	O
possibly	O
malignant	B-DS
ovarian	I-DS
teratoma	I-DS
.	O

ZEB2	O
expression	O
was	O
negatively	O
correlated	O
with	O
CDH1	O
expression	O
in	O
advanced	O
stage	O
samples	O
,	O
whereas	O
ZEB2	B-GP
knockdown	B-Negative_regulation
in	O
ovarian	B-DS
adenocarcinoma	I-DS
SKOV3	O
cells	O
resulted	O
in	O
an	O
increase	B-Positive_regulation
in	O
CDH1	B-GP
expression	B-Gene_expression
.	O

p53	B-GP
overexpression	B-Gene_expression
,	O
identified	O
by	O
immunohistochemistry	O
,	O
and	O
p53	O
mutations	O
,	O
identified	O
by	O
single	O
-	O
strand	O
conformational	O
polymorphism	O
(	O
SSCP	O
)	O
and	O
DNA	O
sequencing	O
,	O
have	O
been	O
described	O
in	O
ovarian	B-DS
cancers	I-DS
.	O

p53	B-GP
overexpression	B-Gene_expression
has	O
been	O
correlated	O
with	O
poor	O
outcome	O
for	O
women	O
with	O
ovarian	B-DS
cancer	I-DS
in	O
some	O
studies	O
.	O

No	O
correlation	O
could	O
be	O
seen	O
between	O
the	O
histology	O
of	O
the	O
ovarian	B-DS
tumours	I-DS
and	O
the	O
elevation	B-Positive_regulation
of	O
MMP	B-GP
-	I-GP
2	I-GP
/	I-GP
9	O
activity	O
.	O

More	O
interestingly	O
,	O
however	O
,	O
MMP	B-GP
-	I-GP
9	O
expression	B-Gene_expression
and	O
fibronectin	O
concentration	O
were	O
significantly	O
elevated	B-Positive_regulation
and	O
the	O
activated	O
forms	O
of	O
both	O
MMP	O
-	O
9	O
and	O
MMP	O
-	O
2	O
were	O
more	O
frequent	O
in	O
ovarian	B-DS
cancer	I-DS
patients	O
who	O
developed	O
recurrent	O
disease	O
.	O

Angiopoietin	B-GP
-	I-GP
1	O
and	O
Ang	B-GP
-	I-GP
2	O
levels	B-Gene_expression
were	O
significantly	O
elevated	B-Positive_regulation
in	O
serum	O
samples	O
of	O
patients	O
with	O
ovarian	B-DS
carcinoma	I-DS
compared	O
with	O
healthy	O
controls	O
(	O
P	O
=	O
0	O
.	O
0005	O
and	O
P	O
<	O
0	O
.	O
0005	O
,	O
respectively	O
).	O

In	O
addition	O
,	O
Ang	B-GP
-	I-GP
2	O
levels	B-Gene_expression
were	O
significantly	O
higher	B-Positive_regulation
in	O
patients	O
with	O
ovarian	O
carcinoma	O
compared	O
with	O
patients	O
with	O
benign	O
(	O
P	O
<	O
0	O
.	O
0005	O
)	O
or	O
borderline	B-DS
ovarian	I-DS
tumors	I-DS
(	O
P	O
=	O
0	O
.	O
011	O
).	O

Anti	O
-	O
androgen	O
use	O
early	O
in	O
the	O
course	O
of	O
ovarian	B-DS
cancer	I-DS
is	O
more	O
likely	O
to	O
be	O
effective	O
as	O
these	O
data	O
suggest	O
that	O
androgen	B-GP
receptor	I-GP
expression	B-Gene_expression
decreases	B-Negative_regulation
with	O
exposure	O
to	O
chemotherapy	O
and	O
this	O
may	O
explain	O
the	O
low	O
response	O
rates	O
seen	O
in	O
clinical	O
trials	O
of	O
patients	O
heavily	O
pre	O
-	O
treated	O
with	O
multiple	O
courses	O
of	O
chemotherapy	O
.	O

Carbohydrate	O
antigen	O
expression	O
in	O
primary	O
tumors	O
,	O
metastatic	O
lesions	O
,	O
and	O
serous	O
effusions	O
from	O
patients	O
diagnosed	O
with	O
epithelial	B-DS
ovarian	I-DS
carcinoma	I-DS
:	O
evidence	O
of	O
up	B-Positive_regulation
-	I-Positive_regulation
regulated	I-Positive_regulation
Tn	B-GP
and	O
Sialyl	B-GP
Tn	I-GP
antigen	I-GP
expression	B-Gene_expression
in	O
effusions	O
.	O

Ovarian	B-DS
carcinoma	I-DS
cells	O
in	O
effusions	O
show	O
up	B-Positive_regulation
-	I-Positive_regulation
regulation	I-Positive_regulation
of	O
Tn	B-GP
and	O
Sialyl	B-GP
Tn	I-GP
,	O
possibly	O
representing	O
a	O
transient	O
phenotypic	O
alteration	O
facilitating	O
metastasis	O
.	O

Significantly	O
decreased	O
,	O
or	O
complete	O
loss	B-Negative_regulation
of	O
,	O
protein	O
expression	B-Gene_expression
of	O
the	O
TSLC1	B-GP
gene	I-GP
was	O
observed	O
in	O
59	O
%	O
ovarian	B-DS
carcinomas	I-DS
,	O
45	O
%	O
borderline	O
tumors	O
,	O
and	O
7	O
%	O
cystadenomas	O
,	O
but	O
in	O
none	O
of	O
the	O
normal	O
ovaries	O
(	O
0	O
%).	O

In	O
ovarian	B-DS
carcinomas	I-DS
,	O
decreased	B-Negative_regulation
TSLC1	B-GP
expression	B-Gene_expression
was	O
significantly	O
correlated	O
with	O
lymph	O
node	O
metastasis	O
(	O
pN	O
,	O
P	O
=	O
0	O
.	O
001	O
),	O
distant	O
metastasis	O
(	O
pM	O
,	O
P	O
=	O
0	O
.	O
028	O
),	O
and	O
more	O
advanced	O
International	O
Federation	O
of	O
Gynecology	O
and	O
Obstetrics	O
stages	O
(	O
P	O
=	O
0	O
.	O
008	O
).	O

By	O
univariate	O
survival	O
analysis	O
on	O
the	O
ovarian	B-DS
carcinoma	I-DS
cohorts	O
,	O
decreased	B-Negative_regulation
TSLC1	B-GP
protein	I-GP
expression	B-Gene_expression
was	O
significantly	O
associated	O
with	O
shortened	O
patient	O
survival	O
(	O
mean	O
:	O
26	O
.	O
9	O
months	O
in	O
tumors	O
with	O
complete	O
loss	O
of	O
TSLC1	O
vs	O
63	O
.	O
1	O
months	O
in	O
tumors	O
with	O
significantly	O
decreased	B-Negative_regulation
TSLC1	B-GP
vs	O
94	O
.	O
3	O
months	O
in	O
tumors	O
with	O
normal	O
levels	O
of	O
TSLC1	O
;	O
P	O
<	O
0	O
.	O
001	O
).	O

Decreased	B-Negative_regulation
protein	O
expression	B-Gene_expression
of	O
the	O
TSLC1	B-GP
gene	I-GP
might	O
be	O
important	O
in	O
conferring	O
a	O
more	O
aggressive	O
behavior	O
in	O
ovarian	B-DS
carcinoma	I-DS
.	O

Genetic	O
downregulation	O
of	O
pregnancy	O
-	O
associated	O
plasma	O
protein	O
-	O
A	O
(	O
PAPP	O
-	O
A	O
)	O
by	O
bikunin	O
reduces	B-Negative_regulation
IGF	O
-	O
I	O
-	O
dependent	O
Akt	O
and	O
ERK1	B-GP
/	I-GP
2	O
activation	O
and	O
subsequently	O
reduces	O
ovarian	B-DS
cancer	I-DS
cell	O
growth	O
,	O
invasion	O
and	O
metastasis	O
.	O

NTN1	B-GP
was	O
found	O
overexpressed	B-Gene_expression
in	O
76	O
%	O
of	O
ovarian	B-DS
cancer	I-DS
specimens	O
(	O
13	O
/	O
17	O
)	O
as	O
compared	O
to	O
normal	O
(	O
0	O
/	O
10	O
,	O
p	O
<	O
0	O
.	O
004	O
)	O
and	O
benign	O
(	O
1	O
/	O
8	O
,	O
p	O
<	O
0	O
.	O
008	O
)	O
samples	O
.	O

Here	O
,	O
we	O
demonstrated	O
that	O
NTN1	O
may	O
be	O
involved	O
in	O
ovarian	B-DS
cancer	I-DS
as	O
the	O
expression	B-Gene_expression
of	O
NTN1	B-GP
mRNA	I-GP
is	O
strongly	O
upregulated	B-Positive_regulation
in	O
ovarian	O
malignant	O
tumors	O
but	O
not	O
in	O
benign	O
tumors	O
.	O

Quantitative	O
reverse	O
transcription	O
-	O
PCR	O
and	O
Western	O
blot	O
analyses	O
showed	O
that	O
GRB7	B-GP
and	O
GRB7v	B-GP
were	O
frequently	O
upregulated	B-Positive_regulation
in	O
ovarian	B-DS
cancer	I-DS
samples	O
.	O

The	O
overexpressed	B-Gene_expression
GRB7	B-GP
(	O
P	O
=	O
0	O
.	O
009	O
)	O
and	O
GRB7v	O
(	O
P	O
=	O
0	O
.	O
017	O
)	O
were	O
significantly	O
correlated	O
with	O
high	O
-	O
grade	O
ovarian	B-DS
cancer	I-DS
.	O

Immunohistochemical	O
analysis	O
on	O
ovarian	B-DS
cancer	I-DS
tissue	O
array	O
confirmed	O
that	O
the	O
upregulated	B-Positive_regulation
GRB7	B-GP
was	O
significantly	O
correlated	O
with	O
high	O
-	O
grade	O
ovarian	O
cancer	O
(	O
P	O
=	O
0	O
.	O
001	O
).	O

Matrilysin	O
(	O
MMP	O
-	O
7	O
)	O
promotes	O
invasion	O
of	O
ovarian	B-DS
cancer	I-DS
cells	O
by	O
activation	B-Positive_regulation
of	O
progelatinase	B-GP
.	O

We	O
report	O
that	O
MMP	B-GP
-	I-GP
7	O
is	O
overexpressed	B-Gene_expression
in	O
ovarian	B-DS
cancer	I-DS
cell	O
lines	O
and	O
EOC	O
surgical	O
specimens	O
.	O

DOV13	B-DS
cells	O
incubated	O
with	O
active	O
rhMMP	O
-	O
7	O
significantly	O
increased	O
cellular	O
invasion	O
and	O
proMMP	B-GP
-	I-GP
2	O
activation	B-Positive_regulation
.	O

TIMP	O
-	O
2	O
or	O
the	O
generic	O
MMP	O
inhibitor	O
-	O
GM6001	O
inhibited	O
both	O
the	O
activation	B-Positive_regulation
of	O
proMMP	B-GP
-	I-GP
2	O
and	O
the	O
increased	O
invasion	O
of	O
DOV13	B-DS
cells	O
promoted	O
by	O
rhMMP	O
-	O
7	O
.	O

Despite	O
these	O
differences	O
,	O
ovarian	B-DS
carcinoma	I-DS
cells	O
show	O
substantial	O
accumulation	B-Positive_regulation
of	O
araCTP	B-GP
from	I-GP
extracellular	I-GP
araC	I-GP
.	O

Increase	B-Positive_regulation
in	O
nitric	B-GP
oxide	I-GP
synthase	I-GP
activity	O
might	O
be	O
related	O
to	O
the	O
growth	O
and	O
malignant	O
behavior	O
of	O
ovarian	B-DS
cancer	I-DS
.	O

Our	O
findings	O
suggest	O
that	O
LH	O
/	O
hCG	O
influences	O
the	O
chemosensitivity	O
of	O
ovarian	B-DS
cancer	I-DS
cells	O
through	O
an	O
apoptosis	O
-	O
inhibitory	O
signal	O
possibly	O
via	O
up	B-Positive_regulation
-	I-Positive_regulation
regulation	I-Positive_regulation
of	O
IGF	B-GP
-	I-GP
1	O
expression	O
.	O

Mesothelin	B-GP
is	O
a	O
glycosyl	O
-	O
phosphatidyl	O
inositol	O
(	O
GPI	O
)-	O
linked	O
membrane	O
protein	O
of	O
40	O
kDa	O
over	B-Gene_expression
-	I-Gene_expression
expressed	I-Gene_expression
in	O
all	O
pancreatic	O
adenocarcinoma	O
and	O
mesothelioma	O
,	O
in	O
>	O
70	O
%	O
of	B-DS
ovarian	I-DS
adenocarcinoma	I-DS
,	O
and	O
in	O
non	O
-	O
small	O
cell	O
lung	O
and	O
colorectal	O
cancers	O
.	O

Estradiol	O
stimulates	B-Positive_regulation
cell	O
growth	O
and	O
secretion	O
of	O
procathepsin	B-GP
D	O
and	O
a	O
120	O
-	O
kilodalton	O
protein	O
in	O
the	O
human	O
ovarian	B-DS
cancer	I-DS
cell	O
line	O
BG	O
-	O
1	O
.	O

LPA	O
increased	B-Positive_regulation
COX	B-GP
-	I-GP
2	I-GP
protein	I-GP
expression	B-Gene_expression
in	O
a	O
time	O
-	O
and	O
concentration	O
-	O
dependent	O
manner	O
in	O
two	O
of	O
three	O
immortalized	O
borderline	O
ovarian	O
epithelial	O
cells	O
as	O
well	O
as	O
in	O
four	O
of	O
six	O
ovarian	B-DS
cancer	I-DS
cell	O
lines	O
.	O

In	O
patients	O
with	O
ovarian	B-DS
cancer	I-DS
,	O
the	O
increased	B-Positive_regulation
leptin	B-GP
levels	B-Gene_expression
were	O
associated	O
with	O
higher	O
circulating	O
follicle	O
-	O
stimulating	O
hormone	O
(	O
FSH	O
).	O

We	O
previously	O
reported	O
that	O
LTBP	B-GP
-	I-GP
1L	I-GP
is	O
overexpressed	B-Gene_expression
in	O
some	O
patients	O
with	O
ovarian	B-DS
cancer	I-DS
.	O

Interestingly	O
,	O
ovarian	B-DS
cancer	I-DS
patients	O
(	O
n	O
=	O
42	O
)	O
with	O
G	O
-	O
A	O
/	O
G	O
-	O
A	O
homozygous	O
genotype	O
had	O
increased	B-Positive_regulation
expression	B-Gene_expression
of	O
LTBP	B-GP
-	I-GP
1	O
and	O
apparently	O
poorer	O
survival	O
than	O
those	O
with	O
other	O
genotypes	O
(	O
P	O
=	O
0	O
.	O
02	O
).	O

Intriguingly	O
,	O
the	O
loss	B-Negative_regulation
of	O
MKP3	B-GP
protein	I-GP
was	O
associated	O
with	O
ubiquitination	O
/	O
proteosome	O
degradation	O
mediated	O
by	O
high	O
intracellular	O
reactive	O
oxygen	O
species	O
(	O
ROS	O
)	O
accumulation	O
such	O
as	O
hydrogen	O
peroxide	O
in	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Functionally	O
,	O
short	O
hairpin	O
RNA	O
knock	O
down	O
of	O
endogenous	O
MKP3	O
resulted	O
in	O
increased	B-Positive_regulation
ERK1	B-GP
/	I-GP
2	O
activity	O
,	O
cell	O
proliferation	O
rate	O
,	O
anchorage	O
-	O
independent	O
growth	O
ability	O
and	O
resistance	O
to	O
cisplatin	O
in	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Conversely	O
,	O
enforced	B-Positive_regulation
expression	B-Gene_expression
of	O
MKP3	B-GP
in	O
MKP3	O
-	O
deficient	O
ovarian	B-DS
cancer	I-DS
cells	O
significantly	O
reduced	B-Negative_regulation
ERK1	B-GP
/	I-GP
2	O
activity	O
and	O
inhibited	O
cell	O
proliferation	O
,	O
anchorage	O
-	O
independent	O
growth	O
ability	O
and	O
tumor	O
development	O
in	O
nude	O
mice	O
.	O

Hyaluronan	O
-	O
CD44	O
interaction	O
with	O
neural	O
Wiskott	O
-	O
Aldrich	O
syndrome	O
protein	O
(	O
N	O
-	O
WASP	O
)	O
promotes	O
actin	O
polymerization	O
and	O
ErbB2	B-GP
activation	B-Positive_regulation
leading	O
to	O
beta	O
-	O
catenin	O
nuclear	O
translocation	O
,	O
transcriptional	O
up	O
-	O
regulation	O
,	O
and	O
cell	O
migration	O
in	O
ovarian	B-DS
tumor	I-DS
cells	O
.	O

Coordinate	O
up	B-Positive_regulation
-	I-Positive_regulation
regulation	I-Positive_regulation
of	O
TMEM97	B-GP
and	O
cholesterol	B-GP
biosynthesis	I-GP
genes	I-GP
in	O
normal	O
ovarian	O
surface	O
epithelial	O
cells	O
treated	O
with	O
progesterone	O
:	O
implications	O
for	O
pathogenesis	O
of	O
ovarian	B-DS
cancer	I-DS
.	O

Our	O
findings	O
indicate	O
that	O
:	O
(	O
I	O
)	O
VDR	B-GP
expression	B-Gene_expression
is	O
increased	B-Positive_regulation
in	O
ovarian	B-DS
carcinomas	I-DS
as	O
compared	O
to	O
normal	O
ovarian	O
tissue	O
.	O

(	O
II	O
)	O
Up	B-Positive_regulation
-	I-Positive_regulation
regulation	I-Positive_regulation
of	O
VDR	B-GP
in	O
ovarian	B-DS
carcinomas	I-DS
is	O
not	O
exclusively	O
induced	O
by	O
an	O
increase	O
of	O
proliferation	O
,	O
but	O
by	O
different	O
unknown	O
mechanisms	O
.	O

Transfection	B-Gene_expression
with	O
GSK	B-GP
-	I-GP
3betaS9A	I-GP
to	O
upregulate	B-Positive_regulation
the	O
GSK	B-GP
-	I-GP
3beta	I-GP
activity	O
resulted	O
in	O
the	O
increase	B-Positive_regulation
of	O
BrdU	B-GP
incorporation	O
in	O
SKOV3	B-DS
cells	O
compared	O
with	O
that	O
in	O
the	O
control	O
vector	O
.	O

On	O
the	O
contrary	O
,	O
transfection	B-Gene_expression
with	O
GID5	B-GP
-	I-GP
6	O
to	O
downregulate	O
GSK	O
-	O
3beta	O
activity	O
decreased	O
the	O
BrdU	O
incorporation	O
in	O
SKOV3	B-DS
cells	O
,	O
compared	O
with	O
that	O
in	O
GID5	O
-	O
6LP	O
,	O
which	O
is	O
a	O
control	O
vector	O
of	O
GID5	O
-	O
6	O
.	O

Targeting	O
and	O
down	O
-	O
regulation	O
of	O
ErbB2	B-GP
,	O
a	O
member	O
of	O
EGF	O
receptor	O
family	O
,	O
is	O
regarded	O
as	O
one	O
of	O
the	O
key	O
aspect	O
for	O
cancer	O
treatment	O
because	O
it	O
is	O
often	O
overexpressed	B-Gene_expression
in	O
breast	O
and	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Quantitative	O
PCR	O
revealed	O
decreased	B-Negative_regulation
Notch	B-GP
1	O
mRNA	O
in	O
ovarian	B-DS
adenocarcinomas	I-DS
compared	O
with	O
adenomas	O
.	O

Progression	O
of	O
benign	O
prostate	B-DS
cancer	I-DS
to	O
malignant	O
metastasis	O
is	O
linked	O
to	O
increased	B-Positive_regulation
production	B-Gene_expression
of	O
basic	O
fibroblast	O
growth	O
factor	O
(	O
bFGF	B-GP
),	O
a	O
powerful	O
mitogen	O
.	O

In	O
this	O
study	O
,	O
using	O
in	O
vitro	O
model	O
system	O
we	O
show	O
that	O
DPPIV	O
loss	O
is	O
associated	O
with	O
increased	B-Positive_regulation
bFGF	B-GP
production	B-Gene_expression
in	O
metastatic	B-DS
prostate	I-DS
cancer	I-DS
cells	O
.	O

DPPIV	O
reexpression	O
in	O
prostate	B-DS
cancer	I-DS
cells	O
blocks	O
nuclear	O
localization	O
of	O
bFGF	O
,	O
reduces	B-Negative_regulation
bFGF	B-GP
levels	O
,	O
inhibits	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
(	O
MAPK	O
)-	O
extracellular	O
signal	O
-	O
regulated	O
kinase	O
(	O
ERK	O
)	O
1	O
/	O
2	O
activation	O
,	O
and	O
decreases	O
levels	O
of	O
urokinase	O
-	O
type	O
plasminogen	O
activator	O
,	O
known	O
downstream	O
effectors	O
of	O
bFGF	O
signaling	O
pathway	O
.	O

Our	O
findings	O
suggest	O
that	O
blockage	B-Negative_regulation
of	O
osteopontin	B-GP
and	O
/	O
or	O
COX	O
-	O
2	O
is	O
a	O
promising	O
therapeutic	O
approach	O
for	O
the	O
inhibition	O
of	O
prostate	B-DS
tumor	I-DS
progression	O
and	O
angiogenesis	O
.	O

Elevated	B-Positive_regulation
expression	B-Gene_expression
of	O
Met	B-GP
has	O
been	O
shown	O
in	O
advanced	O
cases	O
of	O
carcinoma	B-DS
of	I-DS
the	I-DS
prostate	I-DS
,	O
stomach	O
,	O
pancreas	O
,	O
and	O
thyroid	O
.	O

Androgens	O
repress	B-Negative_regulation
Bcl	B-GP
-	I-GP
2	O
expression	B-Gene_expression
via	O
activation	O
of	O
the	O
retinoblastoma	O
(	O
RB	O
)	O
protein	O
in	O
prostate	B-DS
cancer	I-DS
cells	O
.	O

The	O
oncogene	O
Bcl	B-GP
-	I-GP
2	O
is	O
upregulated	B-Positive_regulation
frequently	O
in	O
prostate	B-DS
tumors	I-DS
following	O
androgen	O
ablation	O
therapy	O
,	O
and	O
Bcl	B-GP
-	I-GP
2	O
overexpression	B-Gene_expression
may	O
contribute	O
to	O
the	O
androgen	O
-	O
refractory	O
relapse	O
of	O
the	O
disease	O
.	O

Finally	O
,	O
androgen	O
treatment	O
of	O
LNCaP	B-DS
cells	O
upregulated	B-Positive_regulation
specifically	O
levels	O
of	O
the	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitors	O
(	O
CDKIs	O
)	O
p15INK4B	O
and	O
p27KIP1	B-GP
.	O

Prostate	B-DS
cancer	I-DS
cells	O
transfected	B-Gene_expression
with	O
EP4	B-GP
-	I-GP
siRNA	I-GP
and	O
treatments	O
with	O
EP4	O
antagonist	O
suggest	O
a	O
link	O
between	O
EP4	O
,	O
and	O
Snail	O
activation	O
,	O
potentially	O
via	O
p	O
-	O
Akt	O
.	O

Combined	O
blockade	B-Negative_regulation
of	O
RANK	O
/	O
RANKL	O
axis	O
and	O
BMP	B-GP
pathway	O
resulted	O
in	O
reduced	O
tumor	O
burden	O
and	O
decreased	O
bone	O
loss	O
compared	O
to	O
inhibition	O
of	O
either	O
individual	O
pathway	O
alone	O
in	O
osteolytic	O
prostate	B-DS
cancer	I-DS
lesion	O
in	O
bone	O
.	O

Induction	B-Positive_regulation
of	O
androgen	B-GP
receptor	I-GP
by	O
1alpha	O
,	O
25	O
-	O
dihydroxyvitamin	O
D3	O
and	O
9	O
-	O
cis	O
retinoic	O
acid	O
in	O
LNCaP	O
human	O
prostate	B-DS
cancer	I-DS
cells	O
.	O

The	O
decrease	B-Negative_regulation
in	O
survivin	B-GP
gene	I-GP
expression	B-Gene_expression
by	O
transfection	O
of	O
siRNA	O
was	O
accompanied	O
by	O
the	O
inhibition	O
of	O
cell	O
proliferation	O
of	O
PCa	O
cells	O
(	O
31	O
%	O
and	O
25	O
%	O
decreased	O
in	O
LNCaP	B-DS
and	O
PC	O
-	O
3	O
cells	O
,	O
P	O
<	O
0	O
.	O
01	O
).	O

Antisense	O
oligodeoxynucleotides	O
,	O
designed	O
to	O
block	B-Negative_regulation
production	B-Gene_expression
of	O
epidermal	B-GP
-	I-GP
FABP	I-GP
(	O
a	O
marker	O
for	O
normal	O
prostate	O
cells	O
),	O
caused	O
